201306192010, 0.177734
201306192020, 0.197049
201306192030, 0.211697
201306192040, 0.172201
201306192050, 0.183268
201306192100, 0.157227
201306192110, 0.0519748
201306192120, 0.0602214
201306192130, 0.151801
201306192140, 0.287435
201306192150, 0.424154
201306192200, 0.226454
201306192210, 0.145725
201306192220, 0.269965
201306192230, 0.297092
201306192240, 0.15191
201306192250, 0.181424
201306192300, 0.464735
201306192310, 0.332248
201306192320, 0.394314
201306192340, 0.464627
201306192350, 0.311632
201306200000, 0.222548
201306200010, 0.296549
201306200020, 0.427951
201306200030, 0.288845
201306200040, 0.373481
201306200050, 0.230143
201306200100, 0.417318
201306200110, 0.273329
201306200120, 0.191949
201306200130, 0.255208
201306200140, 0.220703
201306200150, 0.164171
201306200200, 0.153863
201306200210, 0.343207
201306200220, 0.125109
201306200230, 0.135091
201306200240, 0.459418
201306200250, 0.310438
201306200300, 0.277344
201306200310, 0.257921
201306200320, 0.350694
201306200330, 0.175347
201306200340, 0.287001
201306200350, 0.338108
201306200400, 0.426649
201306200410, 0.158746
201306200420, 0.22168
201306200430, 0.380642
201306200440, 0.407227
201306200450, 0.181207
201306200500, 0.152561
201306200510, 0.196832
201306200520, 0.196832
201306200550, 0.516385
201306200610, 0
201306200640, 0
201306200650, 0.184896
201306200700, 0.350152
201306200710, 0
201306200730, 0.21582
201306200750, 0.136719
201306200800, 0.475803
201306200810, 0.267036
201306200910, 0.147135
201306201020, 0.307834
201306201040, 0.493815
201306201050, 0.341037
201306201100, 0.471029
201306201110, 0.60026
201306201120, 0.119466
201306201130, 0.0322266
201306201140, 0.358398
201306201150, 0.0978733
201306201200, 0.0414497
201306201210, 0.240343
201306201220, 0.151584
201306201230, 0.601888
201306201240, 0.147786
201306202050, 1.02387
201306202100, 0.709852
201306202110, 0.51237
201306202120, 0.462131
201306202130, 0.598524
201306202140, 0.736003
201306202150, 0.699761
201306202200, 0.203125
201306202210, 0.20128
201306202220, 0.374349
201306202230, 0.631076
201306202240, 0.375434
201306202250, 0.493598
201306202300, 0.134657
201306202310, 0.325521
201306202320, 0.0367839
201306202330, 0.0784505
201306202340, 0.0845269
201306202350, 0.417535
201306210000, 0.0493707
201306210010, 0.0638021
201306210020, 0.125109
201306210030, 0.174154
201306210040, 0
201306210050, 0.00857205
201306210100, 0.0889757
201306210110, 0
201306210120, 0
201306210130, 0.306749
201306210140, 0.00585938
201306210150, 0.142144
201306210200, 0.0422092
201306210210, 0.125326
201306210220, 0.10319
201306210230, 0.239258
201306210240, 0.0145399
201306210250, 0.101345
201306210300, 0.0532769
201306210310, 0.0910373
201306210320, 0.138997
201306210330, 0.1977
201306210340, 0.154839
201306210350, 0.0873481
201306210410, 0.069987
201306210420, 0.0815972
201306210430, 0.118815
201306210500, 0.00976562
201306210510, 0.1773
201306210520, 0.0881076
201306210530, 0.173503
201306210540, 0.138889
201306210550, 0.235243
201306210610, 0.398329
201306210620, 0.155382
201306210630, 0.274848
201306210640, 0.210829
201306210650, 0.169488
201306210700, 0.361437
201306210710, 0.104818
201306210720, 0.182292
201306210730, 0.114475
201306210740, 0.353407
201306210750, 0.459093
201306210800, 0.213976
201306210810, 0.0839844
201306210820, 0.244466
201306210830, 0.216037
201306210840, 0.225586
201306210850, 0.343967
201306210900, 0.504991
201306210910, 0.27691
201306210920, 0.424805
201306210930, 0.361111
201306210940, 0.242839
201306210950, 0.436957
201306211000, 0.252279
201306211010, 0.338433
201306211020, 0.321181
201306211040, 0.303819
201306211050, 0.41352
201306211100, 0.234266
201306211110, 0.313477
201306211120, 0.631944
201306211140, 0.393663
201306211150, 0.410807
201306211200, 0.21441
201306211210, 0.431532
201306211220, 0.366211
201306211230, 0.527778
201306211240, 0.427517
201306211250, 0.648655
201306211300, 0.559462
201306211310, 0.472114
201306211320, 0.728299
201306211330, 0.550564
201306211340, 0.323459
201306211350, 0.409939
201306211400, 0.40918
201306211410, 0.293403
201306211420, 0.432075
201306211430, 0.490451
201306211440, 0.799045
201306211450, 0.523329
201306211500, 0.805013
201306211510, 0.625434
201306211520, 0.653646
201306211530, 0.622287
201306211540, 0.541775
201306211550, 0.71582
201306211600, 0.519097
201306211610, 0.371636
201306211620, 0.530273
201306211630, 0.971029
201306211640, 0.919922
201306211650, 0.985569
201306211700, 1.38932
201306211710, 1.1569
201306211720, 1.34549
201306211730, 1.31022
201306211740, 1.47103
201306211750, 1.10775
201306211800, 1.12869
201306211810, 1.12923
201306211820, 1.31554
201306211830, 0.762912
201306211840, 1.01031
201306211850, 0.684245
201306211900, 0.532335
201306211910, 0.604275
201306211920, 0.619249
201306211930, 0.419488
201306211940, 0.323676
201306211950, 0.333333
201306212000, 0.350586
201306212010, 0.32411
201306212020, 0.219618
201306212030, 0.166124
201306212040, 0.477539
201306212050, 0.171007
201306212100, 0.152344
201306212110, 0.0868056
201306212120, 0.134223
201306212130, 0.105252
201306212140, 0.187609
201306212150, 0.0571832
201306212200, 0.0877821
201306212210, 0.0116102
201306212220, 0.134766
201306212230, 0.0780165
201306212240, 0.15191
201306212250, 0.0222439
201306212300, 0.116211
201306212310, 0.0824653
201306212320, 0.0480686
201306212330, 0.129123
201306212340, 0.196398
201306212350, 0.0728082
201306220000, 0.103624
201306220010, 0.124566
201306220020, 0.102431
201306220030, 0.125543
201306220040, 0.293511
201306220050, 0.166667
201306220100, 0.159505
201306220110, 0.22092
201306220120, 0.248264
201306220130, 0.445312
201306220140, 0.17947
201306220150, 0.331814
201306220200, 0.368815
201306220210, 0.315104
201306220220, 0.156141
201306220230, 0.211589
201306220240, 0.356011
201306220250, 0.306966
201306220300, 0.278212
201306220310, 0.196072
201306220320, 0.239475
201306220330, 0.284505
201306220340, 0.267036
201306220350, 0.354709
201306220400, 0
201306220410, 0.277995
201306220420, 0
201306220430, 0.268772
201306220440, 0.153863
201306220450, 0.122396
201306220500, 0.0460069
201306220510, 0.0740017
201306220550, 0.0959201
201306220630, 0.0684679
201306220700, 0
201306220820, 0.237196
201306220940, 0.289062
201306220950, 0
201306221000, 0.204102
201306221010, 0.173503
201306221020, 0.274957
201306221040, 0.371962
201306221050, 0.409397
201306221100, 0.0546875
201306221110, 0.201714
201306221120, 0.146918
201306221130, 0.142687
201306221140, 0.195964
201306221150, 0.12717
201306221200, 0.285156
201306221210, 0.0673828
201306221220, 0.130208
201306221230, 0.258464
201306221240, 0.113173
201306221250, 0.0893012
201306221300, 0.392904
201306221310, 0.289497
201306221320, 0.384549
201306221330, 0.265082
201306221340, 0.299805
201306221350, 0.615668
201306221400, 0.34809
201306221410, 0.328342
201306221420, 0.382053
201306221430, 0.44694
201306221440, 0.526584
201306221450, 0.368381
201306221500, 0.810113
201306221510, 0.49924
201306221520, 0.402344
201306221530, 0.449761
201306221540, 0.364583
201306221550, 0.531033
201306221600, 0.501953
201306221610, 0.435655
201306221620, 0.395833
201306221630, 0.520942
201306221640, 0.156901
201306221650, 0.347656
201306221700, 0.164822
201306221710, 0.160048
201306221720, 0.245334
201306221730, 0.061849
201306221740, 0.121311
201306221750, 0.186632
201306221800, 0.222114
201306221810, 0.258464
201306221820, 0.202257
201306221830, 0.207682
201306221840, 0.142144
201306221850, 0.165039
201306221900, 0.289714
201306221910, 0.238715
201306221920, 0.572266
201306221930, 0.219944
201306221940, 0.932183
201306221950, 1.42806
201306222000, 0.453885
201306222010, 0.345812
201306222020, 1.148
201306222030, 0.677409
201306222040, 1.55393
201306222050, 2.03212
201306222100, 1.87077
201306222110, 1.50315
201306222120, 1.78776
201306222130, 1.58333
201306222140, 2.59668
201306222150, 1.99338
201306222200, 1.1518
201306222210, 1.44542
201306222220, 1.24544
201306222230, 1.38867
201306222240, 1.72938
201306222250, 1.6824
201306222300, 1.60048
201306222310, 1.72786
201306222320, 1.99251
201306222330, 1.70768
201306222340, 1.84983
201306222350, 2.20681
201306230000, 2.2334
201306230010, 2.65582
201306230020, 2.15658
201306230030, 1.73025
201306230040, 1.8725
201306230050, 0.930447
201306230100, 1.02756
201306230110, 0.252713
201306230120, 0.797852
201306230130, 0.46224
201306230140, 0.362305
201306230150, 0.515734
201306230200, 0.431207
201306230210, 0.0159505
201306230220, 0.0621745
201306230230, 0.256944
201306230240, 0.151801
201306230250, 0.410699
201306230300, 0.408529
201306230310, 0.294488
201306230320, 0.0211589
201306230330, 0.112305
201306230340, 0.0696615
201306230350, 0.174805
201306230400, 0.211914
201306230410, 0.490126
201306230420, 0.414822
201306230430, 0.4324
201306230440, 0.401367
201306230450, 0.069987
201306230500, 0.153537
201306230510, 0.0103082
201306230520, 0.0580512
201306230530, 0.0207248
201306230540, 0.0567491
201306230550, 0.177517
201306230600, 0.0735677
201306230610, 0.0145399
201306230620, 0.187174
201306230630, 0.167101
201306230640, 0.0423177
201306230650, 0.116753
201306230700, 0.386719
201306230710, 0.167209
201306230720, 0.264757
201306230730, 0.282335
201306230740, 0.251085
201306230800, 0.577148
201306230810, 0.209527
201306230820, 0.139974
201306230830, 0.302626
201306230840, 0.25434
201306230850, 0.331272
201306230900, 0.167969
201306230910, 0.270182
201306230920, 0.13151
201306230930, 0.130859
201306230940, 0.158637
201306230950, 0.0205078
201306231000, 0.114041
201306231010, 0.046875
201306231020, 0.127387
201306231030, 0.0290799
201306231040, 0.00813802
201306231050, 0.0640191
201306231100, 0
201306231110, 0.0747613
201306231120, 0.169922
201306231130, 0.0133464
201306231140, 0.00889757
201306231150, 0.00108507
201306231200, 0.151801
201306231210, 0.103841
201306231220, 0.422743
201306231230, 1.88921
201306231240, 3.0867
201306231250, 2.83626
201306231300, 4.12695
201306231310, 4.85612
201306231320, 5.18175
201306231330, 6.27691
201306231340, 6.83605
201306231350, 7.88954
201306231400, 7.44227
201306231410, 8.11372
201306231420, 7.59722
201306231430, 7.07086
201306231440, 6.40679
201306231450, 6.14041
201306231500, 5.16341
201306231510, 5.30577
201306231520, 4.78581
201306231530, 4.97059
201306231540, 4.9451
201306231550, 4.60818
201306231600, 3.91363
201306231610, 3.85015
201306231620, 3.47114
201306231630, 3.7538
201306231640, 3.72135
201306231650, 2.75814
201306231700, 2.52246
201306231710, 2.38379
201306231720, 2.32487
201306231730, 1.98286
201306231740, 2.42882
201306231750, 2.44097
201306231800, 1.47504
201306231810, 2.04937
201306231820, 1.50401
201306231830, 1.91764
201306231840, 2.03396
201306231850, 1.70974
201306231900, 1.84104
201306231910, 2.18218
201306231920, 1.90028
201306231930, 2.19727
201306231940, 1.51226
201306231950, 2.31662
201306232000, 2.59733
201306232010, 2.27984
201306232020, 2.35862
201306232030, 2.1569
201306232040, 2.9375
201306232050, 2.63987
201306232100, 2.74219
201306232110, 3.47884
201306232120, 3.33507
201306232130, 3.68631
201306232140, 3.4719
201306232150, 3.34039
201306232200, 3.47569
201306232210, 3.65636
201306232220, 4.02658
201306232230, 3.53711
201306232240, 3.84928
201306232250, 3.78798
201306232300, 3.68609
201306232310, 3.55013
201306232320, 3.58409
201306232330, 3.36589
201306232340, 3.40972
201306232350, 3.29319
201306240000, 3.10297
201306240010, 2.77745
201306240020, 2.16352
201306240030, 1.40506
201306240040, 0.932292
201306240050, 0.365234
201306240100, 0.369466
201306240110, 0.271701
201306240120, 0.53635
201306240130, 0.539171
201306240140, 0.35753
201306240150, 0.4273
201306240200, 0.414497
201306240210, 0.288954
201306240220, 0.57053
201306240230, 0.254232
201306240240, 0.772027
201306240250, 0.656576
201306240300, 1.01725
201306240310, 0.575412
201306240320, 0.635091
201306240330, 0.180773
201306240340, 0.411241
201306240350, 0.497613
201306240400, 0.0295139
201306240410, 0.00271267
201306240420, 0.0479601
201306240430, 0.000759549
201306240440, 0
201306240450, 0.2602
201306240500, 0
201306240510, 0
201306240520, 0
201306240530, 0.0188802
201306240540, 0.0244141
201306240550, 0
201306240600, 0.165256
201306240610, 0.0664062
201306240620, 0.159939
201306240630, 0.291775
201306240640, 0.249566
201306240650, 0.149414
201306240700, 0.363498
201306240710, 0.305881
201306240720, 0.210178
201306240740, 0.217773
201306240750, 0.0580512
201306240800, 0.225477
201306240810, 0.239041
201306240820, 0.474175
201306240830, 0.309462
201306240840, 0.227105
201306240850, 0.149523
201306240900, 0.193251
201306240910, 0.169488
201306240920, 0.169379
201306240930, 0.255208
201306240940, 0.185655
201306240950, 0.105794
201306241000, 0.0474175
201306241010, 0.26161
201306241020, 0.231337
201306241030, 0.361979
201306241040, 0.45128
201306241050, 0.286241
201306241100, 0.46072
201306241110, 0.568468
201306241120, 0.0400391
201306241130, 0.491428
201306241140, 0.519857
201306241150, 0.780816
201306241200, 1.21332
201306241210, 1.07747
201306241220, 2.61458
201306241230, 2.38227
201306241240, 1.20801
201306241250, 1.88867
201306241300, 1.78483
201306241310, 2.06011
201306241320, 1.91916
201306241330, 1.95974
201306241340, 1.90918
201306241350, 1.72689
201306241400, 2.21148
201306241410, 1.68837
201306241420, 1.5038
201306241430, 1.64931
201306241440, 1.55273
201306241450, 1.52561
201306241500, 1.47135
201306241510, 1.35948
201306241520, 1.23763
201306241530, 1.31413
201306241540, 1.23036
201306241550, 0.227539
201306241600, 0.707031
201306241610, 0.160482
201306241620, 0.280382
201306241630, 0.188151
201306241640, 0.175239
201306241650, 0.209201
201306241700, 0.204753
201306241710, 0.280924
201306241720, 0.0601128
201306241730, 0.372504
201306241740, 0.240668
201306241750, 0.172743
201306241800, 0.467665
201306241810, 0.104167
201306241820, 0.23839
201306241830, 0.1824
201306241840, 0.248806
201306241850, 0.0146484
201306241900, 0.121528
201306241910, 0.0317925
201306241920, 0.0730252
201306241930, 0.0963542
201306241940, 0.0405816
201306241950, 0.031901
201306242000, 0.00206163
201306242010, 0
201306242020, 0.0136719
201306242030, 0.0246311
201306242040, 0.0613064
201306242050, 0.111979
201306242100, 0.0875651
201306242110, 0.342448
201306242120, 0.249566
201306242130, 0.401476
201306242140, 0.246636
201306242150, 0.479926
201306242200, 0.32487
201306242210, 0.812174
201306242220, 0.798177
201306242230, 0.409614
201306242240, 0.763021
201306242250, 0.590061
201306242300, 0.796766
201306242310, 0.964627
201306242320, 0.966146
201306242330, 1.06272
201306242340, 1.28375
201306242350, 1.39366
201306250000, 0.836155
201306250010, 1.07227
201306250020, 0.653537
201306250030, 0.702365
201306250040, 0.70421
201306250050, 0.482747
201306250100, 0.266059
201306250110, 0.351345
201306250120, 0.432617
201306250130, 0.734483
201306250140, 0.29872
201306250150, 0.440864
201306250200, 0.461589
201306250210, 0.390299
201306250220, 0.12424
201306250230, 0.0836589
201306250240, 0.00141059
201306250250, 0.215278
201306250300, 0.0141059
201306250310, 0.317925
201306250320, 0
201306250330, 0
201306250340, 0.000976562
201306250350, 0.138997
201306250400, 0.000759549
201306250410, 0.000759549
201306250420, 0
201306250430, 0.0232205
201306250440, 0.0429688
201306250450, 0.11046
201306250500, 0.215169
201306250510, 0.0399306
201306250520, 0.542318
201306250530, 0.639865
201306250540, 0.301758
201306250550, 0.0125868
201306250600, 0.0502387
201306250610, 0
201306250620, 0.0675998
201306250630, 0.0691189
201306250640, 0.271267
201306250650, 0.0172526
201306250700, 0.376628
201306250710, 0.0721571
201306250720, 0.148546
201306250730, 0.438043
201306250740, 0.0345052
201306250750, 0.223958
201306250800, 0.244466
201306250810, 0.333984
201306250820, 0.244792
201306250830, 0.0182292
201306250840, 0.20638
201306250850, 0.225477
201306250900, 0.607096
201306250910, 0.015191
201306250920, 0.179579
201306250930, 0.181966
201306250940, 0.303385
201306250950, 0.120551
201306251000, 0.411241
201306251010, 0.184787
201306251030, 0.129991
201306251100, 0.267687
201306251110, 0.0559896
201306251120, 0.395291
201306251130, 0.0870226
201306251140, 0.1352
201306251150, 0.518121
201306251200, 0.182617
201306251210, 0
201306251220, 0.190864
201306251230, 0.248481
201306251240, 0.00954861
201306251250, 0.00282118
201306251300, 0.180556
201306251310, 0.0498047
201306251320, 0.164388
201306251330, 0.0891927
201306251340, 0.137912
201306251350, 0.0651042
201306251400, 0.340929
201306251410, 0.426975
201306251420, 0.197917
201306251430, 0.940972
201306251440, 0.685981
201306251450, 0
201306251500, 0.139648
201306251510, 0.509332
201306251520, 0.0450304
201306251530, 0.471788
201306251540, 0.390625
201306251550, 0.950304
201306251600, 0.261068
201306251610, 1.02094
201306251620, 0.493815
201306251630, 0.194553
201306251640, 0.21875
201306251650, 0.224067
201306251700, 0.376194
201306251710, 0.777344
201306251720, 0.138563
201306251730, 0.138455
201306251740, 0.569444
201306251750, 0.409397
201306251800, 0.339518
201306251810, 1.37543
201306251820, 0.458225
201306251830, 1.48557
201306251840, 1.73633
201306251850, 1.91895
201306251900, 1.86502
201306251910, 2.21159
201306251920, 2.23394
201306251930, 2.43262
201306251940, 2.38889
201306251950, 1.89052
201306252000, 1.24164
201306252010, 1.95432
201306252020, 0.622613
201306252030, 0.656576
201306252040, 0
201306252050, 0
201306252100, 0.333333
201306252110, 0.0176866
201306252120, 0.000759549
201306252130, 0.0113932
201306252140, 0
201306252150, 0.572157
201306252200, 0.285373
201306252210, 0.564887
201306252220, 0.346354
201306252230, 0.132812
201306252240, 0.314562
201306252250, 0.103841
201306252300, 0.00325521
201306252310, 0.150716
201306252320, 0.0748698
201306252330, 0.0818142
201306252340, 0.212891
201306252350, 0.30957
201306260000, 0.0970052
201306260010, 0.587674
201306260020, 0.453668
201306260030, 0.0672743
201306260040, 0.160373
201306260100, 0.171658
201306260110, 0.247504
201306260120, 0.0283203
201306260130, 0.163628
201306260140, 0.103299
201306260150, 0.0103082
201306260210, 0.109918
201306260220, 0.0798611
201306260230, 0.023546
201306260240, 0.0201823
201306260250, 0.0625
201306260300, 0.06977
201306260310, 0.00173611
201306260320, 0.0208333
201306260330, 0.0269097
201306260340, 0.0340712
201306260350, 0.0271267
201306260410, 0.0472005
201306260420, 0.0859375
201306260430, 0.00358073
201306260440, 0
201306260500, 0.0397135
201306260530, 0.0289714
201306260550, 0.0834418
201306260600, 0.0405816
201306260610, 0.177843
201306260620, 0.0753038
201306260630, 0.0888672
201306260640, 0.142144
201306260650, 0.191298
201306260710, 0.164388
201306260720, 0.109484
201306260730, 0.0863715
201306260740, 0.0189887
201306260750, 0.0877821
201306260800, 0.105577
201306260810, 0.0435113
201306260820, 0.23253
201306260830, 0.0900608
201306260840, 0.185872
201306260900, 0.202908
201306260910, 0.118815
201306260930, 0.112413
201306260940, 0
201306261010, 0.0584852
201306261030, 0.0954861
201306261040, 0.190104
201306261110, 0.154622
201306261120, 0.191189
201306261130, 0.292426
201306261140, 0.0577257
201306261150, 0.0617405
201306261210, 0.198459
201306261220, 0.119141
201306261230, 0.0015191
201306261240, 0.130425
201306261250, 0.246636
201306261300, 0.113824
201306261310, 0.391602
201306261320, 0.145616
201306261330, 0.289388
201306261340, 0.299588
201306261350, 0.554796
201306261400, 0.536567
201306261410, 0.473741
201306261420, 0.283637
201306261430, 0.517687
201306261440, 0.315647
201306261450, 0.0176866
201306261500, 0.50944
201306261510, 0.574544
201306261520, 0.218316
201306261530, 0.521484
201306261540, 0.301866
201306261550, 0.430881
201306261600, 0.328342
201306261610, 0.377604
201306261620, 0.26964
201306261630, 0.309462
201306261640, 0.0990668
201306261650, 0.198676
201306261700, 0.15549
201306261710, 0.117079
201306261720, 0.198676
201306261730, 0.108073
201306261740, 0.112522
201306261750, 0.144857
201306261800, 0.0832248
201306261810, 0.0794271
201306261820, 0.0766059
201306261830, 0.0954861
201306261840, 0.0605469
201306261850, 0.142578
201306261900, 0.326389
201306261910, 0.536784
201306261920, 0.0333116
201306261930, 0.113173
201306261940, 0.0616319
201306261950, 0.0413411
201306262000, 0.00477431
201306262020, 0.00108507
201306262040, 0.0221354
201306262050, 0.0203993
201306262100, 0.00184462
201306262110, 0.015842
201306262120, 0.00173611
201306262140, 0.000759549
201306262150, 0
201306262210, 0.00509983
201306262220, 0.00542535
201306262230, 0.0301649
201306262240, 0.00423177
201306262250, 0.00889757
201306262300, 0.0111762
201306262310, 0.0685764
201306262320, 0.0222439
201306262330, 0.0448134
201306262340, 0.0145399
201306262350, 0.0429688
201306270000, 0.0942925
201306270010, 0.00737847
201306270020, 0.0712891
201306270030, 0.373698
201306270040, 0.173937
201306270050, 0.115017
201306270100, 0.686523
201306270110, 0.0390625
201306270120, 0.86122
201306270130, 0.122721
201306270140, 0.696615
201306270150, 0.616862
201306270200, 0.552192
201306270210, 0.216471
201306270220, 0.109809
201306270230, 0.278212
201306270240, 0.104926
201306270250, 0.0989583
201306270300, 0.404731
201306270310, 0
201306270320, 0.175239
201306270330, 0.224609
201306270340, 0.0190972
201306270350, 0
201306270400, 0.00184462
201306270410, 0.211263
201306270420, 0.158203
201306270430, 0
201306270440, 0.000542535
201306270450, 0.0340712
201306270500, 0.93674
201306270510, 0.426975
201306270520, 0.312609
201306270530, 0.384223
201306270540, 0.323785
201306270550, 0.352865
201306270600, 0.365885
201306270610, 0.512804
201306270620, 0.410265
201306270630, 0.525065
201306270640, 0.434679
201306270650, 0.957248
201306270700, 0.796116
201306270710, 0.154188
201306270720, 0.575955
201306270730, 0.689453
201306270740, 0.257812
201306270750, 0.786241
201306270800, 1.61404
201306270810, 0.937066
201306270820, 1.3329
201306270830, 0.529622
201306270840, 0.707899
201306270850, 0.675239
201306270900, 1.23199
201306270910, 1.05132
201306270920, 1.36328
201306270930, 0.94987
201306270940, 0.863173
201306270950, 0.642144
201306271000, 0.293945
201306271010, 0.16276
201306271020, 0.821181
201306271030, 0.617079
201306271040, 0.211806
201306271050, 0.172309
201306271100, 0.430881
201306271110, 1.02724
201306271120, 0.696072
201306271130, 1.10905
201306271140, 0.14605
201306271150, 1.51204
201306271200, 0.833984
201306271210, 0.475043
201306271220, 0.311957
201306271230, 0.27615
201306271240, 0.236654
201306271250, 0.317274
201306271300, 0.330729
201306271310, 0.412977
201306271320, 0.243056
201306271330, 0.156576
201306271340, 0.169379
201306271350, 0.530816
201306271400, 0.114041
201306271410, 0.192057
201306271420, 0.682509
201306271440, 0.432834
201306271450, 0.449219
201306271500, 0.361328
201306271510, 0.924913
201306271520, 0.827257
201306271530, 1.20247
201306271540, 1.90723
201306271550, 1.81
201306271600, 1.89334
201306271610, 2.39399
201306271620, 2.37511
201306271630, 1.87977
201306271640, 2.77279
201306271650, 2.71332
201306271700, 2.96647
201306271710, 2.80675
201306271720, 2.96061
201306271730, 2.66233
201306271740, 2.43793
201306271750, 1.85872
201306271800, 1.72342
201306271810, 1.14714
201306271820, 0.987956
201306271830, 0.710286
201306271840, 0.764323
201306271850, 0.844727
201306271900, 0.974609
201306271910, 1.84505
201306271920, 1.36111
201306271930, 0.613932
201306271940, 0.771159
201306271950, 0.5574
201306272000, 0.524089
201306272010, 0.633572
201306272020, 0.421549
201306272030, 0.302843
201306272040, 0.4426
201306272050, 0.278971
201306272100, 0.270399
201306272110, 0.199653
201306272120, 0.698785
201306272130, 0.145074
201306272140, 0.325412
201306272150, 0.184462
201306272200, 0.294596
201306272210, 0.184136
201306272220, 0.16352
201306272230, 0.143989
201306272240, 0.16428
201306272250, 0.00108507
201306272300, 0.176649
201306272310, 0.157227
201306272320, 0.177192
201306272330, 0.150174
201306272340, 0.106554
201306272350, 0.193902
201306280000, 0.0257161
201306280010, 0.285048
201306280030, 0.154188
201306280040, 0.124566
201306280050, 0.0800781
201306280100, 0.144423
201306280110, 0.245768
201306280120, 0.164497
201306280210, 0.248372
201306280220, 0.323134
201306280230, 0.336046
201306280250, 0.660916
201306280320, 0.20714
201306280330, 0.203125
201306280340, 0.117839
201306280350, 0.14822
201306280420, 0.184462
201306280450, 0.0885417
201306280600, 0.207574
201306280630, 0.0288628
201306280650, 0
201306280700, 0.472548
201306280810, 0
201306280820, 0.140516
201306280850, 0.0652127
201306280930, 0.814236
201306280940, 0.086697
201306280950, 0.354384
201306281010, 0.249132
201306281020, 0.315321
201306281030, 0.302951
201306281040, 0.203125
201306281050, 0.394423
201306281100, 0.508681
201306281110, 1.06304
201306281120, 0.380425
201306281130, 0.614366
201306281140, 0.461372
201306281150, 0.238173
201306281200, 0.722222
201306281210, 0.356554
201306281220, 0.677734
201306281230, 1.29525
201306281240, 0.677409
201306281250, 1.56
201306281310, 0.677083
201306281320, 1.15093
201306281330, 1.11046
201306281340, 1.11382
201306281350, 1.64974
201306281400, 1.0561
201306281410, 1.29438
201306281420, 1.0765
201306281430, 1.29253
201306281440, 2.32856
201306281450, 1.78201
201306281500, 2.18609
201306281510, 2.11816
201306281520, 2.31543
201306281530, 2.06434
201306281540, 2.35514
201306281550, 1.94586
201306281600, 2.55523
201306281610, 2.09657
201306281620, 1.86773
201306281630, 0.803928
201306281640, 0.995226
201306281650, 1.00543
201306281700, 1.33767
201306281710, 2.06098
201306281720, 1.76172
201306281730, 1.34494
201306281740, 1.40571
201306281750, 1.00228
201306281800, 0.913628
201306281810, 1.16916
201306281820, 1.60156
201306281830, 2.48644
201306281840, 2.73296
201306281850, 2.53331
201306281900, 2.21105
201306281910, 2.46322
201306281920, 2.29742
201306281930, 2.87348
201306281940, 2.5855
201306281950, 2.28895
201306282000, 2.45736
201306282010, 2.30295
201306282020, 2.09147
201306282030, 2.50673
201306282040, 2.24447
201306282050, 2.68945
201306282100, 2.82726
201306282110, 2.3495
201306282120, 1.03396
201306282130, 2.23177
201306282140, 3.52159
201306282150, 4.11176
201306282200, 3.35102
201306282210, 2.73861
201306282220, 3.85796
201306282230, 2.81641
201306282240, 3.39442
201306282250, 4.80046
201306282300, 4.4349
201306282310, 4.00977
201306282320, 5.49013
201306282330, 4.35178
201306282340, 5.98003
201306282350, 5.13281
201306290000, 3.68338
201306290010, 2.4822
201306290020, 2.17318
201306290030, 2.43924
201306290040, 2.52658
201306290050, 1.56836
201306290100, 2.4107
201306290110, 2.32802
201306290120, 1.31727
201306290130, 1.76997
201306290140, 1.08138
201306290150, 1.14062
201306290200, 0.526801
201306290210, 1.29807
201306290220, 1.1747
201306290230, 2.07422
201306290240, 1.81445
201306290250, 2.49957
201306290300, 2.50336
201306290310, 2.81098
201306290320, 2.69369
201306290330, 3.29796
201306290340, 1.86089
201306290350, 2.37402
201306290400, 2.66385
201306290410, 2.10645
201306290420, 2.58149
201306290430, 3.68316
201306290440, 5.03049
201306290450, 3.53396
201306290500, 3.65506
201306290510, 3.09201
201306290520, 2.49154
201306290530, 1.82845
201306290540, 2.83149
201306290550, 2.34538
201306290600, 1.92025
201306290610, 2.1046
201306290620, 1.59245
201306290630, 2.26704
201306290640, 1.17209
201306290650, 1.25206
201306290700, 1.50488
201306290710, 0.498047
201306290720, 0.132812
201306290730, 0.161784
201306290740, 0.285156
201306290750, 0.488932
201306290800, 0.777127
201306290810, 1.40842
201306290820, 0.647244
201306290830, 0.449761
201306290840, 0.40115
201306290850, 0.706272
201306290900, 0.543186
201306290910, 1.22667
201306290920, 1.0191
201306290930, 1.52235
201306290940, 1.60796
201306290950, 3.14073
201306291000, 2.74642
201306291010, 3.10373
201306291020, 2.36111
201306291030, 2.73318
201306291040, 2.02127
201306291050, 2.77409
201306291100, 3.47743
201306291110, 2.68663
201306291120, 1.72591
201306291130, 3.53309
201306291140, 1.86979
201306291150, 1.76204
201306291200, 1.59776
201306291210, 1.46593
201306291220, 0.531033
201306291230, 1.13487
201306291240, 0.51671
201306291250, 0.609484
201306291300, 1.07823
201306291310, 0.731662
201306291320, 1.04449
201306291330, 0.873806
201306291340, 0.275608
201306291350, 0.511285
201306291400, 0.924479
201306291410, 1.20996
201306291420, 0.177843
201306291430, 0.443685
201306291440, 0.228624
201306291450, 1.26628
201306291500, 0.746311
201306291510, 0.697049
201306291520, 0.426541
201306291530, 0.849826
201306291540, 1.02246
201306291550, 0.869358
201306291600, 0.436089
201306291610, 0.371636
201306291630, 0.731445
201306291640, 0.0899523
201306291650, 0.0515408
201306291710, 0.180881
201306291720, 0.0410156
