201806181830, 1.21506
201806181840, 1.34342
201806181850, 2.04405
201806181900, 1.47255
201806181910, 1.57031
201806181920, 0.421766
201806181930, 0.858398
201806181940, 0
201806181950, 0.0209418
201806182000, 0.287326
201806182010, 0.179688
201806182020, 0.0936415
201806182030, 0.157661
201806182040, 0.26747
201806182050, 0.478299
201806182100, 0.151693
201806182110, 0.368273
201806182120, 0.309028
201806182130, 0.30089
201806182140, 0.268121
201806182150, 0.315755
201806182200, 0.513563
201806182210, 0.0590278
201806182220, 0.0919054
201806182240, 0.142578
201806182250, 0.00336372
201806182300, 0.121528
201806182310, 0.0313585
201806182320, 0.0513238
201806182330, 0.0983073
201806182340, 0.120009
201806182350, 0.349609
201806190000, 0.949978
201806190010, 0.9324
201806190020, 0.570747
201806190030, 0.53776
201806190040, 0.578233
201806190050, 0.46072
201806190100, 0.338433
201806190110, 0.0940755
201806190120, 0.858181
201806190130, 0.35753
201806190140, 0.692491
201806190150, 1.13227
201806190200, 1.1148
201806190210, 1.19325
201806190220, 0.959635
201806190230, 0.406901
201806190240, 0.99197
201806190250, 0.127496
201806190300, 0.785265
201806190310, 0.428711
201806190320, 0.0822483
201806190330, 0.524957
201806190340, 0.0885417
201806190350, 0.000325521
201806190400, 0.047092
201806190410, 0.232639
201806190420, 0.0669488
201806190430, 0.161024
201806190440, 0.264757
201806190450, 0.123155
201806190500, 0.163628
201806190520, 0.0605469
201806190530, 0.0469835
201806190540, 0.102214
201806190550, 0.000651042
201806190600, 0.0152995
201806190620, 0.0135634
201806190630, 0.00509983
201806190640, 0.000217014
201806190650, 0.00130208
201806190700, 0.000434028
201806190710, 0.00878906
201806190720, 0.0131293
201806190730, 0
201806190740, 0.0015191
201806190750, 0.00108507
201806190800, 0.00379774
201806190810, 0.0339627
201806190820, 0.00564236
201806190830, 0.00401476
201806190840, 0.0278863
201806190850, 0.00271267
201806190900, 0
201806190910, 0
201806190920, 0.00119358
201806190930, 0.000434028
201806190940, 0.0015191
201806190950, 0.000108507
201806191000, 0.000217014
201806191010, 0.0236545
201806191020, 0.0152995
201806191030, 0.00130208
201806191040, 0.137587
201806191050, 0.00379774
201806191100, 0.000542535
201806191110, 0.00108507
201806191120, 0.00846354
201806191130, 0.016059
201806191140, 0.0169271
201806191150, 0.00173611
201806191200, 0.030816
201806191210, 0.0728082
201806191220, 0.0534939
201806191230, 0.0016276
201806191240, 0.023112
201806191250, 0.053928
201806191300, 0.0264757
201806191310, 0.0251736
201806191320, 0.0187717
201806191330, 0.0431858
201806191340, 0.0380859
201806191350, 0.0425347
201806191400, 0.0364583
201806191410, 0.0415582
201806191420, 0.0577257
201806191430, 0.00737847
201806191440, 0.210069
201806191450, 0.0482856
201806191500, 0.36773
201806191510, 0.319444
201806191520, 0.13661
201806191530, 0.277669
201806191540, 0.476997
201806191550, 0.396593
201806191600, 0.143989
201806191610, 0.445096
201806191620, 0.286458
201806191630, 0.753798
201806191640, 0.545681
201806191650, 0.634549
201806191700, 0.529839
201806191710, 0.362196
201806191720, 0.597439
201806191730, 0.238715
201806191740, 0.0948351
201806191750, 0.317925
201806191800, 0.138889
201806191810, 0.0567491
201806191820, 0.024197
201806191830, 0.122721
201806191840, 0.158854
201806191850, 0.062066
201806191900, 0.0265842
201806191910, 0.00922309
201806191920, 0.0234375
201806191930, 0.0832248
201806191940, 0.0791016
201806191950, 0.143555
201806192000, 0.15549
201806192010, 0.0917969
201806192020, 0.0661892
201806192030, 0.0275608
201806192040, 0.157227
201806192050, 0.238607
201806192100, 0.254666
201806192110, 0.222765
201806192120, 0.22168
201806192130, 0.204753
201806192140, 0.178494
201806192150, 0.183702
201806192200, 0.000651042
201806192210, 0.0307075
201806192220, 0.0590278
201806192230, 0.0421007
201806192240, 0.0272352
201806192250, 0.00184462
201806192300, 0.00726997
201806192310, 0.000542535
201806192320, 0.0167101
201806192330, 0.0105252
201806192340, 0.000434028
201806192350, 0
201806200000, 0.00455729
201806200010, 0.00596788
201806200020, 0.00542535
201806200030, 0.000759549
201806200040, 0.000325521
201806200050, 0.00401476
201806200100, 0.000759549
201806200110, 0.000434028
201806200120, 0
201806200130, 0.00347222
201806200140, 0.0110677
201806200150, 0.0148655
201806200200, 0.00206163
201806200210, 0
201806200220, 0
201806200240, 0
201806200250, 0.000325521
201806200300, 0.0031467
201806200310, 0.0130208
201806200320, 0.000976562
201806200340, 0.00726997
201806200350, 0.00553385
201806200400, 0.00206163
201806200410, 0.0135634
201806200420, 0
201806200450, 0.00141059
201806200500, 0.00119358
201806200510, 0.00141059
201806200520, 0.000325521
201806200530, 0
201806200540, 0
201806200550, 0.000434028
201806200600, 0.00444878
201806200610, 0.0681424
201806200620, 0.00640191
201806200630, 0.00108507
201806200640, 0.000651042
201806200650, 0
201806200700, 0.000759549
201806200710, 0
201806200730, 0.00249566
201806200740, 0.00325521
201806200750, 0.000868056
201806200800, 0.00477431
201806200810, 0.00108507
201806200820, 0.000651042
201806200830, 0.000868056
201806200840, 0.00260417
201806200850, 0.000542535
201806200910, 0.0015191
201806200920, 0.000651042
201806200930, 0
201806200940, 0.000108507
201806200950, 0.0262587
201806201000, 0.00347222
201806201010, 0.00119358
201806201020, 0.000108507
201806201030, 0.031684
201806201040, 0.153103
201806201050, 0
201806201100, 0.0152995
201806201110, 0.29872
201806201120, 0.237413
201806201130, 0.000868056
201806201140, 0.294379
201806201150, 0.64898
201806201200, 0.107747
201806201210, 0.227865
201806201220, 0.1352
201806201230, 0.102539
201806201240, 0.214084
201806201250, 0.472548
201806201300, 0.451714
201806201310, 0.465278
201806201320, 0.676758
201806201330, 0.606988
201806201340, 0.304688
201806201350, 0.000542535
201806201400, 0.0986328
201806201410, 0
201806201420, 0.375434
201806201430, 0.351128
201806201440, 0.938368
201806201450, 0.0278863
201806201500, 0.00292969
201806201510, 0.00835503
201806201520, 0.00607639
201806201530, 0.00292969
201806201540, 0.0214844
201806201550, 0.00271267
201806201600, 0.0304905
201806201610, 0.0664062
201806201620, 0.046224
201806201630, 0.240126
201806201640, 0.243273
201806201650, 0.25651
201806201700, 1.48557
201806201710, 2.26877
201806201720, 1.36176
201806201730, 2.12695
201806201740, 2.9809
201806201750, 1.24089
201806201800, 2.09527
201806201810, 2.26747
201806201820, 2.23101
201806201830, 3.06727
201806201840, 3.18327
201806201850, 1.45595
201806201900, 2.86599
201806201910, 1.17491
201806201920, 1.12435
201806201930, 1.38336
201806201940, 0.489909
201806201950, 0.38444
201806202000, 0.548503
201806202010, 1.00846
201806202020, 0.768229
201806202030, 0.813585
201806202040, 0.00444878
201806202050, 0.382053
201806202100, 0.00596788
201806202110, 0.68967
201806202120, 0.22526
201806202130, 0.804688
201806202140, 0.401259
201806202150, 0.34592
201806202200, 0.310764
201806202210, 0.208225
201806202220, 0.368273
201806202230, 0.376519
201806202240, 0.19553
201806202250, 0.144531
201806202300, 0.937066
201806202310, 1.07975
201806202320, 0.870226
201806202330, 0.739692
201806202340, 0.41569
201806202350, 0.121745
201806210000, 0.0690104
201806210010, 0.00531684
201806210020, 0.00857205
201806210030, 0.0218099
201806210040, 0.00748698
201806210050, 0.0266927
201806210100, 0.0329861
201806210110, 0.0290799
201806210120, 0.0169271
201806210130, 0.0486111
201806210140, 0.016059
201806210150, 0.00694444
201806210200, 0.0184462
201806210210, 0.0251736
201806210220, 0.0272352
201806210230, 0.0252821
201806210250, 0.120768
201806210300, 0.0257161
201806210310, 0
201806210320, 0.00542535
201806210330, 0.00141059
201806210340, 0
201806210350, 0.0046658
201806210400, 0
201806210410, 0.00260417
201806210420, 0
201806210430, 0.00748698
201806210440, 0
201806210450, 0.0451389
201806210500, 0
201806210510, 0
201806210520, 0
201806210540, 0.0374349
201806210550, 0
201806210610, 0.000108507
201806210620, 0
201806210630, 0.00303819
201806210650, 0.000651042
201806210710, 0.0015191
201806210720, 0
201806210730, 0.00607639
201806210810, 0.015625
201806210820, 0.000325521
201806210830, 0.00976562
201806210840, 0.0110677
201806210850, 0.000325521
201806210900, 0.00520833
201806210910, 0
201806210920, 0.0152995
201806210930, 0.000217014
201806210940, 0.00119358
201806210950, 0.0176866
201806211010, 0.00455729
201806211020, 0.000217014
201806211030, 0.000217014
201806211040, 0.00553385
201806211100, 0.0016276
201806211110, 0.000217014
201806211120, 0
201806211140, 0.000325521
201806211150, 0.000542535
201806211200, 0
201806211210, 0.000542535
201806211220, 0.000868056
201806211230, 0.000217014
201806211240, 0.00390625
201806211250, 0
201806211300, 0
201806211310, 0.00889757
201806211320, 0.0093316
201806211330, 0.000108507
201806211340, 0.000108507
201806211350, 0.000651042
201806211400, 0.00509983
201806211410, 0.000325521
201806211420, 0.00271267
201806211430, 0.00444878
201806211440, 0.000542535
201806211450, 0
201806211500, 0.00217014
201806211510, 0.000108507
201806211520, 0
201806211530, 0.000434028
201806211540, 0.000325521
201806211550, 0
201806211600, 0.000434028
201806211610, 0
201806211620, 0
201806211630, 0
201806211640, 0
201806211650, 0
201806211700, 0.00271267
201806211710, 0.000434028
201806211720, 0.000108507
201806211730, 0.00184462
201806211740, 0.000325521
201806211750, 0.00336372
201806211800, 0
201806211810, 0.000217014
201806211820, 0.000217014
201806211830, 0.000542535
201806211840, 0
201806211850, 0.000217014
201806211900, 0
201806211910, 0
201806211920, 0
201806211930, 0.000325521
201806211940, 0.00130208
201806211950, 0.000651042
201806212000, 0.000868056
201806212010, 0.000976562
201806212020, 0.000108507
201806212030, 0
201806212040, 0
201806212050, 0.0062934
201806212100, 0
201806212110, 0
201806212120, 0.00227865
201806212130, 0
201806212140, 0.00108507
201806212150, 0.00260417
201806212200, 0.00238715
201806212210, 0.00412326
201806212220, 0
201806212230, 0.000434028
201806212240, 0.000976562
201806212250, 0.00575087
201806212300, 0.00802951
201806212320, 0.000325521
201806212330, 0
201806212340, 0.00206163
201806212350, 0.000325521
201806220000, 0.0016276
201806220010, 0
201806220020, 0.000108507
201806220030, 0.000759549
201806220040, 0.00195312
201806220100, 0.000108507
201806220110, 0.000868056
201806220120, 0.00390625
201806220130, 0.0124783
201806220140, 0.00509983
201806220150, 0.00119358
201806220200, 0.00379774
201806220210, 0
201806220220, 0.000217014
201806220240, 0.000325521
201806220250, 0.000434028
201806220300, 0
201806220310, 0.00748698
201806220320, 0.00705295
201806220340, 0
201806220350, 0
201806220400, 0.00119358
201806220410, 0
201806220420, 0.00716146
201806220430, 0
201806220440, 0
201806220450, 0
201806220500, 0.000325521
201806220510, 0
201806220520, 0.00119358
201806220530, 0
201806220540, 0.00195312
201806220550, 0.000325521
201806220600, 0.000759549
201806220610, 0
201806220620, 0
201806220630, 0.000651042
201806220640, 0.00542535
201806220650, 0.00303819
201806220700, 0.000325521
201806220710, 0.00184462
201806220720, 0
201806220730, 0.000868056
201806220740, 0.000434028
201806220750, 0
201806220800, 0
201806220810, 0.000108507
201806220820, 0.00282118
201806220830, 0.000108507
201806220840, 0.00368924
201806220900, 0.000108507
201806220920, 0.000217014
201806220930, 0.000325521
201806220940, 0.000868056
201806220950, 0.000651042
201806221000, 0
201806221010, 0.000759549
201806221020, 0
201806221030, 0.00141059
201806221040, 0.0016276
201806221050, 0.00130208
201806221100, 0.00889757
201806221110, 0.00130208
201806221120, 0.00119358
201806221130, 0.00141059
201806221140, 0.0269097
201806221150, 0.0683594
201806221200, 0.131402
201806221210, 0.164171
201806221220, 0.208984
201806221230, 0.272895
201806221240, 0.232313
201806221250, 0.174045
201806221300, 0.0729167
201806221310, 0.0817057
201806221320, 0.0996094
201806221330, 0.0636936
201806221340, 0.0452474
201806221350, 0.055447
201806221400, 0.0421007
201806221410, 0.0480686
201806221420, 0.0349392
201806221430, 0.0112847
201806221440, 0.0399306
201806221450, 0.0332031
201806221500, 0.0431858
201806221510, 0.0288628
201806221520, 0.0362413
201806221530, 0.0549045
201806221540, 0.0499132
201806221550, 0.069553
201806221600, 0.0678168
201806221610, 0.0632595
201806221620, 0.270508
201806221630, 0.0938585
201806221640, 0.0747613
201806221650, 0.0583767
201806221700, 0.0360243
201806221710, 0.0450304
201806221720, 0.0377604
201806221730, 0.0292969
201806221740, 0.0509983
201806221750, 0.0465495
201806221800, 0.063151
201806221810, 0.047526
201806221820, 0.0610894
201806221830, 0.0250651
201806221840, 0.0199653
201806221850, 0.0147569
201806221900, 0.0304905
201806221910, 0.159722
201806221920, 0.134223
201806221930, 0.0317925
201806221940, 0.0217014
201806221950, 0.0252821
201806222000, 0.0220269
201806222010, 0.0311415
201806222020, 0.0360243
201806222030, 0.178277
201806222040, 0.0604384
201806222050, 0.0938585
201806222100, 0.0889757
201806222110, 0.158312
201806222120, 0.0659722
201806222130, 0.0689019
201806222140, 0.0738932
201806222150, 0.0374349
201806222200, 0.0246311
201806222210, 0.0279948
201806222220, 0.0257161
201806222230, 0.0379774
201806222240, 0.0261502
201806222250, 0.0298394
201806222300, 0.0225694
201806222310, 0.0579427
201806222320, 0.031033
201806222330, 0.0176866
201806222340, 0.0245226
201806222350, 0.0289714
201806230000, 0.0289714
201806230010, 0.0152995
201806230020, 0.0169271
201806230030, 0.0138889
201806230040, 0.0277778
201806230050, 0.00878906
201806230100, 0.0218099
201806230110, 0.00282118
201806230120, 0.480903
201806230130, 0.0640191
201806230140, 0.781576
201806230150, 0.00878906
201806230200, 0.439453
201806230210, 0.0208333
201806230220, 0.0218099
201806230230, 0.983832
201806230240, 0.0405816
201806230250, 0.152886
201806230300, 1.20573
201806230310, 0.391927
201806230320, 1.5867
201806230330, 1.41265
201806230340, 0.613607
201806230350, 0.684028
201806230400, 0.511502
201806230410, 0.580729
201806230420, 0.587131
201806230430, 0.560113
201806230440, 0.411458
201806230450, 0.698568
201806230500, 0.40191
201806230510, 0.364041
201806230520, 0.257812
201806230530, 0.0186632
201806230540, 0.130208
201806230550, 0.0164931
201806230600, 0.00651042
201806230610, 0.031901
201806230620, 0.0353733
201806230630, 0.0112847
201806230640, 0.0173611
201806230650, 0.0174696
201806230700, 0.0291884
201806230710, 0.0923394
201806230720, 0.0173611
201806230730, 0.0355903
201806230740, 0.0232205
201806230750, 0.00509983
201806230800, 0.0145399
201806230810, 0.0307075
201806230820, 0.00976562
201806230830, 0.0173611
201806230840, 0.0115017
201806230850, 0.00455729
201806230900, 0.00694444
201806230910, 0.0103082
201806230920, 0.0183377
201806230930, 0.00531684
201806230940, 0.00954861
201806230950, 0.00390625
201806231000, 0.0197483
201806231010, 0.00477431
201806231020, 0.00672743
201806231030, 0.0106337
201806231040, 0.00759549
201806231050, 0.00759549
201806231100, 0.0161675
201806231110, 0.024197
201806231120, 0.0292969
201806231130, 0.00965712
201806231140, 0.235677
201806231150, 0.295464
201806231200, 0.501519
201806231210, 0.707357
201806231220, 1.03668
201806231230, 1.53505
201806231240, 1.28895
201806231250, 1.47765
201806231300, 2.04481
201806231310, 2.66623
201806231320, 2.38455
201806231330, 2.69542
201806231340, 2.64507
201806231350, 2.9069
201806231400, 2.6747
201806231410, 2.87424
201806231420, 3.34125
201806231430, 2.3151
201806231440, 2.08843
201806231450, 2.50911
201806231500, 2.04134
201806231510, 2.21376
201806231520, 1.14876
201806231530, 1.21061
201806231540, 1.18641
201806231550, 1.46115
201806231600, 0.808268
201806231610, 0.684462
201806231620, 0.893229
201806231630, 0.776801
201806231640, 0.716363
201806231650, 0.685547
201806231700, 0.757487
201806231710, 0.48763
201806231720, 0.374891
201806231730, 1.1186
201806231740, 0.735352
201806231750, 0.656359
201806231800, 0.735243
201806231810, 0.259766
201806231820, 0.453668
201806231830, 0.988173
201806231840, 0.667752
201806231850, 0.702691
201806231900, 0.959201
201806231910, 0.576497
201806231920, 0.782769
201806231930, 0.477973
201806231940, 0.955295
201806231950, 0.61773
201806232000, 0.967448
201806232010, 0.759332
201806232020, 0.653103
201806232030, 0.894314
201806232040, 0.948242
201806232050, 1.86491
201806232100, 1.88965
201806232110, 2.5115
201806232120, 2.00618
201806232130, 2.46593
201806232140, 3.02713
201806232150, 3.33333
201806232200, 3.02767
201806232210, 2.77821
201806232220, 2.08832
201806232230, 2.07595
201806232240, 2.62413
201806232250, 2.16612
201806232300, 2.82389
201806232310, 2.67274
201806232320, 2.34896
201806232330, 1.95291
201806232340, 1.42426
201806232350, 1.72201
201806240000, 0.712565
201806240010, 0.640625
201806240020, 0.929688
201806240030, 0.53559
201806240040, 0.418403
201806240050, 0.126302
201806240100, 0.0324436
201806240110, 0.0592448
201806240120, 0.145833
201806240130, 0.100586
201806240140, 0.185655
201806240150, 0.0511068
201806240200, 0.392687
201806240210, 0.356879
201806240220, 0.701497
201806240230, 0.431207
201806240240, 0.445096
201806240250, 0.358615
201806240300, 0.13954
201806240310, 0.144748
201806240320, 0.047092
201806240330, 0.283529
201806240340, 0.0375434
201806240350, 0.109592
201806240400, 0.0504557
201806240410, 0.0125868
201806240420, 0.00358073
201806240430, 0
201806240440, 0.0759549
201806240450, 0.00282118
201806240500, 0
201806240510, 0.00173611
201806240540, 0.0332031
201806240550, 0.0155165
201806240600, 0.0119358
201806240610, 0.070421
201806240620, 0.0973307
201806240640, 0.0900608
201806240650, 0.0878906
201806240700, 0.223741
201806240710, 0.11046
201806240720, 0.129449
201806240730, 0.106771
201806240740, 0.335503
201806240750, 0.100803
201806240800, 0.00553385
201806240810, 0.0168186
201806240820, 0.077691
201806240830, 0.198676
201806240840, 0.221571
201806240850, 0.09375
201806240900, 0.0215929
201806240910, 0.0367839
201806240920, 0.201931
201806240930, 0.00401476
201806240940, 0.00249566
201806240950, 0.000542535
201806241000, 0
201806241010, 0.0245226
201806241020, 0.234266
201806241030, 0.0658637
201806241040, 0.506293
201806241050, 0.392036
201806241100, 1.78516
201806241110, 0.000542535
201806241120, 0.942491
201806241130, 0.897135
201806241140, 0.48329
201806241150, 1.05241
201806241200, 0.971788
201806241210, 1.48817
201806241220, 1.98123
201806241240, 1.45855
201806241250, 1.16471
201806241300, 0.479058
201806241310, 0.0195312
201806241320, 0.00857205
201806241330, 0.225803
201806241340, 0.216146
201806241350, 0.646484
201806241400, 0.797309
201806241410, 1.81304
201806241420, 1.52962
201806241430, 1.81163
201806241440, 2.48025
201806241450, 2.3099
201806241500, 2.49761
201806241510, 2.20388
201806241520, 2.52984
201806241530, 2.04308
201806241540, 1.60286
201806241550, 0.962674
201806241600, 0.889974
201806241610, 0.306858
201806241620, 0.339193
201806241630, 0.323785
201806241640, 0.190213
201806241650, 0.409397
201806241700, 0.144857
201806241710, 0.522135
201806241720, 0.44477
201806241730, 0.595378
201806241740, 0.401693
201806241750, 1.44922
201806241800, 2.08518
201806241810, 1.92719
201806241820, 2.28418
201806241830, 2.21658
201806241840, 1.6199
201806241850, 2.02279
201806241900, 1.61187
201806241910, 1.6275
201806241920, 2.01519
201806241930, 2.20291
201806241940, 2.0548
201806241950, 2.03743
201806242000, 1.90256
201806242010, 1.81293
201806242020, 1.43099
201806242030, 1.17014
201806242040, 1.28841
201806242050, 1.03092
201806242100, 0.998155
201806242110, 1.01823
201806242120, 0.952908
201806242130, 0.703668
201806242140, 0.680881
201806242150, 0.602756
201806242200, 1.13856
201806242210, 1.65289
201806242220, 1.64681
201806242230, 0.596788
201806242240, 0.426758
201806242250, 0.458333
201806242300, 0.468967
201806242310, 0.447049
201806242320, 0.371853
201806242330, 0.384006
201806242340, 0.309787
201806242350, 0.0821398
201806250000, 0.0812717
201806250010, 0.055013
201806250020, 0.0175781
201806250030, 0.0110677
201806250040, 0.00282118
201806250050, 0.0445964
201806250100, 0.015842
201806250110, 0.0639106
201806250120, 0.0218099
201806250130, 0.015191
201806250140, 0.054796
201806250150, 0.0185547
201806250200, 0.0630425
201806250210, 0.0970052
201806250220, 0.254232
201806250230, 0.296549
201806250240, 0.21658
201806250250, 0.349935
201806250300, 0.327148
201806250310, 0.445312
201806250320, 0.462674
201806250330, 0.691189
201806250340, 0.35612
201806250350, 1.02387
201806250400, 1.23427
201806250410, 1.08355
201806250420, 0.521159
201806250430, 0.499674
201806250440, 0.240994
201806250450, 0.248047
201806250500, 0.211263
201806250510, 0.164931
201806250520, 0.166884
201806250530, 0.263129
201806250540, 0.314236
201806250550, 0.337023
201806250600, 0.366645
201806250610, 0.292752
201806250620, 0.307075
201806250630, 0.343207
201806250640, 0.235352
201806250650, 0.0193142
201806250700, 0.0251736
201806250710, 0.0521918
201806250720, 0.0301649
201806250730, 0.0121528
201806250740, 0.00553385
201806250750, 0.0197483
201806250800, 0.00347222
201806250810, 0.00271267
201806250820, 0.00878906
201806250830, 0.00922309
201806250840, 0.00813802
201806250850, 0.00434028
201806250900, 0.0523003
201806250910, 0
201806250920, 0.00108507
201806250930, 0.0137804
201806250940, 0.00889757
201806250950, 0
201806251000, 0
201806251010, 0.0281033
201806251020, 0.00184462
201806251030, 0
201806251040, 0.000542535
201806251050, 0.00217014
201806251100, 0.0563151
201806251110, 0
201806251120, 0.000976562
201806251130, 0.000108507
201806251150, 0.000325521
201806251210, 0.077474
201806251220, 0.0583767
201806251230, 0.000759549
201806251240, 0.00651042
201806251250, 0.0269097
201806251300, 0.00292969
201806251310, 0.0046658
201806251320, 0.00705295
201806251330, 0.00303819
201806251340, 0.00737847
201806251350, 0.0117188
201806251400, 0.0167101
201806251410, 0.0016276
201806251420, 0.00694444
201806251430, 0.00509983
201806251440, 0.0176866
201806251450, 0.0325521
201806251500, 0.0455729
201806251510, 0.015408
201806251520, 0.0328776
201806251530, 0.00575087
201806251540, 0.00423177
201806251550, 0.201497
201806251600, 0.203885
201806251610, 0.156467
201806251620, 0.208876
201806251630, 0.183485
201806251640, 0.13737
201806251650, 0.000651042
201806251700, 0.1977
201806251710, 0.293837
201806251720, 0.0521918
201806251730, 0.0179036
201806251740, 0.539171
201806251750, 0.00813802
201806251800, 0.0105252
201806251810, 0.00564236
201806251820, 0.0163845
201806251830, 0.153971
201806251840, 0.0432943
201806251850, 0.143989
201806251900, 0
201806251910, 0.000108507
201806251920, 0
201806251930, 0.0103082
201806251940, 0.0015191
201806251950, 0.00542535
201806252000, 0.0100911
201806252010, 0.000434028
201806252020, 0
201806252030, 0.00217014
201806252040, 0.0015191
201806252050, 0.000325521
201806252100, 0.000976562
201806252110, 0.0171441
201806252120, 0.00195312
201806252130, 0.00130208
201806252140, 0.00770399
201806252150, 0.0324436
201806252200, 0.0500217
201806252210, 0.0416667
201806252220, 0.0166016
201806252230, 0.00716146
201806252240, 0.00412326
201806252250, 0.0103082
201806252300, 0.09375
201806252310, 0.00596788
201806252320, 0.00217014
201806252330, 0.000434028
201806252340, 0.132053
201806252350, 0.00227865
201806260000, 0.000759549
201806260010, 0.00520833
201806260020, 0.00325521
201806260030, 0.000217014
201806260040, 0.00792101
201806260050, 0.00564236
201806260100, 0.000217014
201806260110, 0.00260417
201806260120, 0.00553385
201806260130, 0.000868056
201806260140, 0.0294054
201806260150, 0.00575087
201806260200, 0.0124783
201806260210, 0.0435113
201806260220, 0.00325521
201806260230, 0.00358073
201806260240, 0.00303819
201806260250, 0.0180122
201806260300, 0.00358073
201806260310, 0.0015191
201806260320, 0.00564236
201806260340, 0.0276693
201806260350, 0.0814887
201806260400, 0.0571832
201806260410, 0.143989
201806260420, 0.0760634
201806260510, 0.0477431
201806260520, 0.0857205
201806260530, 0.00987413
201806260540, 0.00922309
201806260550, 0
201806260600, 0.00108507
201806260610, 0
201806260620, 0.0061849
201806260630, 0.00130208
201806260640, 0.000108507
201806260700, 0
201806260710, 0.000108507
201806260720, 0.0016276
201806260730, 0
201806260740, 0
201806260750, 0.00542535
201806260800, 0.00509983
201806260810, 0.0163845
201806260820, 0.0252821
201806260830, 0.0406901
201806260840, 0.0953776
201806260850, 0.223307
201806260900, 0.0655382
201806260910, 0.0277778
201806260940, 0.185981
201806260950, 0.120985
201806261000, 0.0528429
201806261010, 0.0675998
201806261020, 0.0736762
201806261030, 0.129123
201806261040, 0.3125
201806261050, 0.24273
201806261110, 0.0549045
201806261120, 0.0339627
201806261130, 0.16059
201806261140, 0.000217014
201806261150, 0.0213759
201806261200, 0.0111762
201806261210, 0.00553385
201806261220, 0.031467
201806261230, 0.0016276
201806261240, 0.0401476
201806261250, 0.000325521
201806261300, 0.00347222
201806261310, 0.00347222
201806261320, 0.0115017
201806261330, 0.0101997
201806261340, 0.0015191
201806261350, 0.00434028
201806261400, 0.00227865
201806261410, 0.00922309
201806261420, 0.00726997
201806261430, 0.000108507
201806261440, 0.0119358
201806261450, 0.0104167
201806261500, 0.00412326
201806261510, 0.0015191
201806261520, 0.00737847
201806261530, 0.00217014
201806261540, 0.0132378
201806261550, 0.0276693
201806261600, 0.0681424
201806261610, 0.0414497
201806261620, 0.208008
201806261630, 0
201806261640, 0.0181207
201806261650, 0.0338542
201806261700, 0.0457899
201806261710, 0.0271267
201806261720, 0.0302734
201806261730, 0.0214844
201806261740, 0.0375434
201806261750, 0.106445
201806261800, 0.19553
201806261810, 0.10395
201806261820, 0.0686849
201806261830, 0.0485026
201806261840, 0.148112
201806261850, 0.039171
201806261900, 0.0329861
201806261910, 0.0807292
201806261920, 0.0388455
201806261930, 0.00607639
201806261940, 0.0139974
201806261950, 0.0187717
201806262000, 0.0232205
201806262010, 0.0487196
201806262020, 0.0404731
201806262030, 0.00260417
201806262040, 0.0517578
201806262050, 0.00575087
201806262100, 0.0304905
201806262110, 0.0297309
201806262120, 0.0276693
201806262130, 0.0173611
201806262140, 0.0262587
201806262150, 0.00531684
201806262200, 0.0180122
201806262210, 0.00195312
201806262220, 0.0244141
201806262230, 0.00509983
201806262240, 0.0093316
201806262250, 0.00119358
201806262300, 0
201806262310, 0.00325521
201806262320, 0.039171
201806262330, 0.222765
201806262340, 0.0206163
201806262350, 0.0257161
201806270000, 0.0273438
201806270010, 0.00401476
201806270020, 0.247613
201806270030, 0.0155165
201806270040, 0.023763
201806270050, 0.0392795
201806270100, 0.686089
201806270110, 0.0405816
201806270120, 1.3163
201806270130, 0.953342
201806270140, 1.48307
201806270150, 1.76042
201806270200, 1.67448
201806270210, 2.11589
201806270220, 1.7181
201806270230, 0.804796
201806270240, 2.47255
201806270250, 0.781358
201806270300, 1.20475
201806270310, 1.29362
201806270320, 0.680773
201806270330, 1.4349
201806270340, 1.46951
201806270350, 0.26161
201806270400, 0.759766
201806270410, 0.227539
201806270420, 0.242079
201806270430, 0.031684
201806270440, 0.00954861
201806270450, 0.0605469
201806270500, 0
201806270510, 0.807943
201806270520, 1.05588
201806270530, 0.316623
201806270540, 0.0832248
201806270550, 0.0601128
201806270600, 0.0813802
201806270610, 0.407878
201806270620, 0.53635
201806270630, 0.0359158
201806270640, 0.0274523
201806270650, 0.0223524
201806270700, 0.0103082
201806270710, 0.0046658
201806270720, 0.131185
201806270730, 0.00672743
201806270740, 0.0136719
201806270750, 0.0384115
201806270800, 0.0094401
201806270810, 0.106337
201806270820, 0.00108507
201806270830, 0.00206163
201806270840, 0.0222439
201806270850, 0.00998264
201806270900, 0.046875
201806270910, 0.00716146
201806270920, 0.0341797
201806270930, 0.0967882
201806270940, 0.0373264
201806270950, 0.0321181
201806271000, 0.0215929
201806271010, 0.00477431
201806271020, 0.0103082
201806271030, 0.366862
201806271040, 0.00358073
201806271050, 0.000434028
201806271100, 0.00358073
201806271110, 0.00477431
201806271120, 0.0129123
201806271130, 0.0150825
201806271140, 0.0135634
201806271150, 0.0138889
201806271200, 0.00206163
201806271210, 0.0061849
201806271220, 0.00271267
201806271230, 0.00520833
201806271240, 0.00770399
201806271250, 0.00726997
201806271300, 0.00227865
201806271310, 0.00911458
201806271320, 0.0031467
201806271330, 0.0161675
201806271340, 0.0146484
201806271350, 0.0109592
201806271400, 0.0163845
201806271410, 0.038303
201806271420, 0.0479601
201806271430, 0.0303819
201806271440, 0.00434028
201806271450, 0.0371094
201806271500, 0.0498047
201806271510, 0.0301649
