201507031740, 2.07476
201507031750, 1.73481
201507031800, 1.30089
201507031810, 0.997613
201507031820, 1.00228
201507031830, 0.932943
201507031840, 0.512587
201507031850, 0.322917
201507031900, 0.0450304
201507031910, 0.665039
201507031920, 0.978841
201507031930, 1.04112
201507031940, 0.910916
201507031950, 0.214301
201507032000, 0.539931
201507032010, 1.32357
201507032020, 1.13357
201507032030, 0.45855
201507032040, 0.84451
201507032050, 0.835395
201507032100, 1.11871
201507032110, 0.868056
201507032120, 0.940538
201507032130, 0.571723
201507032140, 0.65191
201507032150, 0.539931
201507032200, 0.601671
201507032210, 0.143989
201507032220, 0.43533
201507032230, 0.572808
201507032240, 0.704861
201507032250, 0.774631
201507032300, 0.727973
201507032310, 0.436632
201507032320, 0.301866
201507032330, 0.275174
201507032340, 0.023112
201507032350, 0.0474175
201507040000, 0.0207248
201507040010, 0.015842
201507040020, 0.0150825
201507040030, 0.0141059
201507040040, 0.00770399
201507040050, 0.0200738
201507040100, 0.0159505
201507040110, 0.0133464
201507040120, 0.0061849
201507040130, 0.00737847
201507040140, 0.0182292
201507040150, 0.0113932
201507040200, 0.0144314
201507040210, 0.00922309
201507040220, 0.00705295
201507040230, 0.0124783
201507040240, 0.00444878
201507040250, 0.00336372
201507040300, 0.00227865
201507040310, 0.00499132
201507040320, 0.00119358
201507040330, 0.0078125
201507040340, 0.0642361
201507040350, 0.0275608
201507040400, 0.000434028
201507040410, 0.00531684
201507040420, 0.0184462
201507040430, 0.0124783
201507040440, 0.00119358
201507040450, 0.00922309
201507040500, 0.0136719
201507040510, 0.00499132
201507040520, 0
201507040530, 0.0218099
201507040540, 0.0323351
201507040550, 0.0384115
201507040600, 0.136936
201507040610, 0.0430773
201507040620, 0.0078125
201507040630, 0.0809462
201507040640, 0.000108507
201507040650, 0.0123698
201507040700, 0.000651042
201507040710, 0.00184462
201507040720, 0.0337457
201507040730, 0.000868056
201507040740, 0.00271267
201507040750, 0.00217014
201507040800, 0.000651042
201507040810, 0.132378
201507040820, 0.0273438
201507040830, 0.0078125
201507040840, 0.000108507
201507040850, 0.00868056
201507040900, 0.210178
201507040910, 0.0124783
201507040920, 0.122287
201507040930, 0.129883
201507040940, 0.139323
201507040950, 0.00249566
201507041000, 0.167643
201507041010, 0.0524089
201507041020, 0.182834
201507041030, 0.0644531
201507041040, 0.0683594
201507041050, 0.0583767
201507041100, 0.0381944
201507041110, 0.138238
201507041120, 0.0301649
201507041130, 0.124023
201507041140, 0.00868056
201507041150, 0.0479601
201507041200, 0.00661892
201507041210, 0.0282118
201507041220, 0.0213759
201507041230, 0.0490451
201507041240, 0.0469835
201507041250, 0.053928
201507041300, 0.0348307
201507041310, 0.0360243
201507041320, 0.0338542
201507041330, 0.0549045
201507041340, 0.150499
201507041350, 0.03125
201507041400, 0.0975477
201507041410, 0.0921224
201507041420, 0.134332
201507041430, 0.109158
201507041440, 0.239909
201507041450, 0.334852
201507041500, 0.622504
201507041510, 0.00227865
201507041520, 0.0197483
201507041530, 0.0613064
201507041540, 0.0283203
201507041550, 0.0225694
201507041600, 0.274848
201507041610, 0.039388
201507041620, 0.0171441
201507041630, 0.0746528
201507041640, 0.0119358
201507041650, 0.0176866
201507041700, 0.0117188
201507041710, 0.00911458
201507041720, 0.0209418
201507041730, 0.0244141
201507041740, 0.0460069
201507041750, 0.0262587
201507041800, 0.00911458
201507041810, 0.0224609
201507041820, 0.312934
201507041830, 0.0390625
201507041840, 0.626628
201507041850, 0.614692
201507041900, 1.15842
201507041910, 0.942166
201507041920, 0.761285
201507041930, 0.963542
201507041940, 0.951714
201507041950, 1.01345
201507042000, 0.819553
201507042010, 0.888455
201507042020, 0.800564
201507042030, 1.4094
201507042040, 1.39789
201507042050, 1.39594
201507042100, 0.737739
201507042110, 1.36827
201507042120, 1.33626
201507042130, 1.35243
201507042140, 1.31055
201507042150, 1.32823
201507042200, 1.14421
201507042210, 1.20605
201507042220, 1.42611
201507042230, 1.05881
201507042240, 1.42133
201507042250, 1.63238
201507042300, 1.22016
201507042310, 0.88878
201507042320, 1.20388
201507042330, 1.51617
201507042340, 1.72656
201507042350, 1.8954
201507050000, 2.55284
201507050010, 2.40842
201507050020, 2.28016
201507050030, 2.26573
201507050040, 1.12695
201507050050, 1.86632
201507050100, 1.17025
201507050110, 1.13357
201507050120, 1.03885
201507050130, 0.956272
201507050140, 0.615343
201507050150, 0.194227
201507050200, 0.343099
201507050210, 0.140408
201507050220, 0.34451
201507050230, 0.411024
201507050240, 0.121311
201507050250, 0.321723
201507050300, 0.3074
201507050310, 0.305773
201507050320, 0.268012
201507050330, 0.0507812
201507050340, 0.290907
201507050350, 0.276042
201507050400, 0.281684
201507050410, 0.120985
201507050420, 0.244683
201507050430, 0.106445
201507050440, 0.140299
201507050450, 0.0381944
201507050500, 0.0909288
201507050510, 0.0272352
201507050520, 0.00868056
201507050530, 0.117188
201507050540, 0.00998264
201507050550, 0.022895
201507050600, 0.0198568
201507050610, 0.00520833
201507050620, 0.000542535
201507050630, 0.000759549
201507050640, 0.000434028
201507050650, 0.0061849
201507050700, 0.0062934
201507050710, 0
201507050720, 0
201507050730, 0.105903
201507050740, 0.0104167
201507050750, 0.00531684
201507050800, 0
201507050810, 0
201507050820, 0.0407986
201507050830, 0.00564236
201507050840, 0.038737
201507050850, 0.375434
201507050900, 0.024197
201507050910, 0.0123698
201507050920, 0.016059
201507050930, 0.054145
201507050940, 0.00379774
201507050950, 0.0187717
201507051000, 0
201507051010, 0.0413411
201507051020, 0.00444878
201507051030, 0
201507051040, 0
201507051050, 0.000108507
201507051100, 0.000651042
201507051110, 0
201507051120, 0
201507051130, 0.000651042
201507051140, 0.00195312
201507051150, 0.0142144
201507051200, 0.00217014
201507051210, 0.0734592
201507051220, 0.0560981
201507051230, 0.255642
201507051240, 0.015842
201507051250, 0.0617405
201507051300, 0.121419
201507051310, 0.0844184
201507051320, 0.0263672
201507051330, 0.0224609
201507051340, 0.00661892
201507051350, 0.00531684
201507051400, 0.00737847
201507051410, 0.00119358
201507051420, 0.153863
201507051430, 0.171224
201507051440, 0.220269
201507051450, 0.342882
201507051500, 0.00336372
201507051510, 0.131402
201507051520, 0.242405
201507051530, 0.0376519
201507051540, 0.274306
201507051550, 0.485786
201507051600, 0.59299
201507051610, 0.00651042
201507051620, 0.0315755
201507051630, 0.0296224
201507051640, 0.0110677
201507051650, 0.062934
201507051700, 0.0664062
201507051710, 0.0150825
201507051720, 0
201507051730, 0.00976562
201507051740, 0.0168186
201507051750, 0.0031467
201507051800, 0.0062934
201507051810, 0
201507051820, 0.38303
201507051830, 0.108832
201507051840, 0.101237
201507051850, 0.134874
201507051900, 0.0152995
201507051910, 0.109266
201507051920, 0.0209418
201507051930, 0.0031467
201507051940, 0.121419
201507051950, 0.217339
201507052000, 0.0758464
201507052010, 0.0753038
201507052020, 0.0570747
201507052030, 0.023763
201507052040, 0.023763
201507052050, 0.0474175
201507052100, 0.145616
201507052110, 0.149848
201507052120, 0.20128
201507052130, 0.154297
201507052140, 0.0518663
201507052150, 0.0236545
201507052200, 0.0109592
201507052210, 0.0247396
201507052220, 0.534071
201507052230, 0.0438368
201507052240, 0.154514
201507052250, 0.038954
201507052300, 0.168728
201507052310, 0.0531684
201507052320, 0
201507052330, 0.0403646
201507052340, 0.085395
201507052350, 0.047092
201507060000, 0
201507060010, 0.130859
201507060020, 0.125977
201507060030, 0.20714
201507060040, 0.286241
201507060050, 0.160373
201507060100, 0.320855
201507060110, 0.789171
201507060120, 0.349175
201507060130, 0.287977
201507060140, 0.230794
201507060150, 0.199436
201507060200, 0.0498047
201507060210, 0.0499132
201507060220, 0.0742188
201507060230, 0.0989583
201507060240, 0.131402
201507060250, 0.0110677
201507060300, 0.0291884
201507060310, 0.131293
201507060320, 0.193685
201507060330, 0.363932
201507060340, 0.534831
201507060350, 0.23546
201507060400, 0.23112
201507060410, 0.469293
201507060420, 0.464844
201507060430, 0.560004
201507060440, 0.565213
201507060450, 0.160807
201507060500, 0.212131
201507060510, 0.138238
201507060520, 0.100043
201507060530, 0.121202
201507060540, 0.0679253
201507060550, 0.171224
201507060600, 0.201823
201507060610, 0.114692
201507060620, 0.0732422
201507060630, 0.0602214
201507060640, 0.10395
201507060650, 0.0352648
201507060700, 0.194444
201507060710, 0.169162
201507060720, 0.101562
201507060730, 0.0416667
201507060740, 0.0326606
201507060750, 0.0225694
201507060800, 0.0159505
201507060810, 0.00748698
201507060820, 0.0422092
201507060830, 0.0136719
201507060840, 0.0120443
201507060850, 0.00390625
201507060900, 0.000759549
201507060910, 0.000217014
201507060920, 0
201507060930, 0.0614149
201507060940, 0.038303
201507060950, 0.00227865
201507061000, 0.0646701
201507061010, 0.0531684
201507061020, 0.0449219
201507061030, 0.0412326
201507061040, 0.0170356
201507061050, 0.0263672
201507061100, 0.0430773
201507061110, 0.0494792
201507061120, 0.0422092
201507061130, 0.0659722
201507061140, 0.0798611
201507061150, 0.17947
201507061200, 0.112413
201507061210, 0.119466
201507061220, 0.239475
201507061230, 0.217556
201507061240, 0.137044
201507061250, 0.502713
201507061300, 0.512912
201507061310, 0.552192
201507061320, 0.324002
201507061330, 0.0873481
201507061340, 0.308811
201507061350, 0.233615
201507061400, 0.0438368
201507061410, 0.00705295
201507061420, 0.12424
201507061430, 0.292209
201507061440, 0.241753
201507061450, 0.000976562
201507061500, 0.434245
201507061510, 0.0145399
201507061520, 0.330729
201507061530, 0.459852
201507061540, 0.255642
201507061550, 0.245551
201507061600, 0.214193
201507061610, 0.047526
201507061620, 0.198568
201507061630, 0.233181
201507061640, 0.127279
201507061650, 0.51888
201507061700, 0.0371094
201507061710, 0.780273
201507061720, 1.33138
201507061730, 1.63227
201507061740, 1.49089
201507061750, 0.856771
201507061800, 0.798611
201507061810, 1.76118
201507061820, 2.35308
201507061830, 1.22917
201507061840, 0.65332
201507061850, 1.05632
201507061900, 2.70074
201507061910, 2.26226
201507061920, 2.08214
201507061930, 1.03016
201507061940, 1.50109
201507061950, 2.62001
201507062000, 1.64084
201507062010, 0.760091
201507062020, 1.47982
201507062030, 1.63053
201507062040, 1.6722
201507062050, 1.76356
201507062100, 1.50358
201507062110, 1.83171
201507062120, 1.82411
201507062130, 1.75955
201507062140, 1.04047
201507062150, 0.910265
201507062200, 0.411458
201507062210, 0.996853
201507062220, 1.00553
201507062230, 0.951714
201507062240, 1.11013
201507062250, 0.932183
201507062300, 1.29948
201507062310, 1.0332
201507062320, 1.85851
201507062330, 1.89789
201507062340, 1.23492
201507062350, 2.88802
201507070000, 2.59896
201507070010, 2.64225
201507070020, 2.19803
201507070030, 2.91222
201507070040, 1.01476
201507070050, 0.818576
201507070100, 0.543837
201507070110, 0.996311
201507070120, 0.930013
201507070130, 0.551649
201507070140, 0.841254
201507070150, 0.602214
201507070200, 0.603733
201507070210, 0.457791
201507070220, 0.549479
201507070230, 0.389757
201507070240, 0.6926
201507070250, 0.499891
201507070300, 0.409288
201507070310, 0.437826
201507070320, 0.281033
201507070330, 0.332682
201507070340, 0.392687
201507070350, 0.340495
201507070400, 0.250326
201507070410, 0.405056
201507070420, 0.372721
201507070430, 0.258464
201507070440, 0.334744
201507070450, 0.289714
201507070500, 0.42372
201507070510, 0.573351
201507070520, 0.689779
201507070530, 0.88151
201507070540, 0.803711
201507070550, 1.10124
201507070600, 0.848307
201507070610, 0.531467
201507070620, 0.419054
201507070630, 0.465603
201507070640, 0.702257
201507070650, 1.7806
201507070700, 1.17253
201507070710, 1.41905
201507070720, 1.31717
201507070730, 0.422092
201507070740, 0.121636
201507070750, 0.961372
201507070800, 1.0051
201507070810, 0.527018
201507070820, 1.01877
201507070830, 1.22005
201507070840, 0.6773
201507070850, 0.932617
201507070900, 0.644857
201507070910, 0.312826
201507070920, 0.21951
201507070930, 0.206272
201507070940, 0.195964
201507070950, 0.211589
201507071000, 0.254557
201507071010, 0.108941
201507071020, 0.0758464
201507071030, 0.0533854
201507071040, 0.0139974
201507071050, 0.139757
201507071100, 0.0107422
201507071110, 0.10026
201507071120, 0.154405
201507071130, 0.294596
201507071140, 0.00173611
201507071150, 0.0334201
201507071200, 0.0498047
201507071210, 0.0171441
201507071220, 0.230035
201507071230, 0.214844
201507071240, 0.291667
201507071250, 0.156901
201507071300, 0.256076
201507071310, 0.376953
201507071320, 0.336806
201507071330, 0.520725
201507071340, 0.391819
201507071350, 0.159505
201507071400, 0.234049
201507071410, 0.291016
201507071420, 0.303494
201507071430, 0.191949
201507071440, 0.647027
201507071450, 0.536784
201507071500, 0.0432943
201507071510, 0.321832
201507071520, 0.726562
201507071530, 0.524414
201507071540, 0.356771
201507071550, 0.350477
201507071600, 0.414822
201507071610, 0.770508
201507071620, 0.480794
201507071630, 0.67003
201507071640, 0.45714
201507071650, 0.443251
201507071700, 0.272678
201507071710, 0.121528
201507071720, 0.16276
201507071730, 0.291016
201507071740, 0.346463
201507071750, 0.459527
201507071800, 0.323568
201507071810, 0.36046
201507071820, 0.571072
201507071830, 0.28125
201507071840, 0.536024
201507071850, 0.26964
201507071900, 0.257704
201507071910, 0.261936
201507071920, 0.023112
201507071930, 0.00108507
201507071940, 0.0519748
201507071950, 0.265408
201507072000, 0.338325
201507072010, 0.349826
201507072020, 0.503798
201507072030, 0.245768
201507072040, 0.0414497
201507072050, 0.0375434
201507072100, 0.27908
201507072110, 0.0155165
201507072120, 0.0337457
201507072130, 0.0427517
201507072140, 0.0514323
201507072150, 0.0372179
201507072200, 0.0690104
201507072210, 0.014974
201507072220, 0.209527
201507072230, 0.00206163
201507072240, 0.00358073
201507072250, 0.125217
201507072300, 0.00607639
201507072310, 0.0416667
201507072320, 0.0517578
201507072330, 0.113607
201507072340, 0.0665148
201507072350, 0.0646701
201507080000, 0.047526
201507080010, 0.0478516
201507080020, 0.0348307
201507080030, 0.00846354
201507080040, 0.0791016
201507080050, 0.133138
201507080100, 0.115343
201507080110, 0.221354
201507080120, 0.138238
201507080130, 0.12283
201507080140, 0.0374349
201507080150, 0.376845
201507080200, 0.399523
201507080210, 0.314887
201507080220, 0.361979
201507080230, 0.844835
201507080240, 0.898546
201507080250, 0.894314
201507080300, 0.688151
201507080310, 0.82997
201507080320, 0.679253
201507080330, 0.621311
201507080340, 0.592231
201507080350, 0.779188
201507080400, 0.869792
201507080410, 0.121094
201507080420, 0.31174
201507080430, 0.244683
201507080440, 0.170898
201507080450, 0.0227865
201507080500, 0.183268
201507080510, 0.0425347
201507080520, 0.161675
201507080530, 0.0919054
201507080540, 0.135851
201507080550, 0.191081
201507080600, 0.155273
201507080610, 0
201507080630, 0.483181
201507080640, 0.119358
201507080650, 0.0447049
201507080700, 0.0207248
201507080710, 0.0600043
201507080720, 0.106337
201507080730, 0.110894
201507080740, 0.00889757
201507080750, 0.0251736
201507080800, 0.0735677
201507080810, 0.182726
201507080820, 0.0144314
201507080830, 0.17372
201507080840, 0.172309
201507080850, 0.364149
201507080900, 0.12066
201507080910, 0.489149
201507080920, 0.00249566
201507080930, 0.862956
201507080940, 0.866102
201507080950, 0.559787
201507081000, 0.390516
201507081010, 0.225043
201507081020, 0.192491
201507081030, 0.194444
201507081040, 0.227539
201507081050, 0.187609
201507081100, 0.790799
201507081110, 0.645616
201507081120, 1.18164
201507081130, 0.529622
201507081140, 0.650716
201507081150, 0.253364
201507081200, 0.358073
201507081210, 0.263889
201507081220, 0.706706
201507081230, 0.15701
201507081240, 0.850043
201507081250, 0.560221
201507081300, 0.859592
201507081310, 0.551649
201507081320, 0.248698
201507081330, 0.204861
201507081340, 0.186957
201507081350, 0.0430773
201507081400, 0.128038
201507081410, 0.246636
201507081420, 0.141168
201507081430, 0.741319
201507081440, 0.726454
201507081450, 0.648655
201507081500, 0.948242
201507081510, 0.83648
201507081520, 0.83724
201507081530, 0.83214
201507081540, 0.748915
201507081550, 0.575955
201507081600, 0.785373
201507081610, 0.348416
201507081620, 0.376953
201507081630, 0.556966
201507081640, 0.226237
201507081650, 0.275499
201507081700, 0.39464
201507081710, 0.52691
201507081720, 0.342014
201507081730, 0.438585
201507081740, 0.464844
201507081750, 0.356228
201507081800, 0.26237
201507081810, 0.00520833
201507081820, 0.0329861
201507081830, 0.0871311
201507081840, 0.0110677
201507081850, 0.0279948
201507081900, 0.0016276
201507081910, 0.00716146
201507081920, 0.00303819
201507081930, 0.0401476
201507081940, 0.162869
201507081950, 0.81977
201507082000, 1.17784
201507082010, 1.28136
201507082020, 1.53396
201507082030, 1.55762
201507082040, 1.48372
201507082050, 1.5319
201507082100, 1.44586
201507082110, 1.53613
201507082120, 1.30707
201507082130, 1.18891
201507082140, 0.800456
201507082150, 0.429253
201507082200, 0.37934
201507082210, 0.0996094
201507082220, 0.244792
201507082230, 0.047526
201507082240, 0.246419
201507082250, 0.427517
201507082300, 0.524414
201507082310, 0.609484
201507082320, 0.513889
201507082330, 0.418945
201507082340, 0.274414
201507082350, 0.234266
201507090000, 0.0232205
201507090010, 0.00922309
201507090020, 0.0261502
201507090030, 0.0529514
201507090040, 0.0259332
201507090050, 0.0796441
201507090100, 0.0377604
201507090110, 0.0434028
201507090120, 0.132161
201507090130, 0.0467665
201507090140, 0.0192057
201507090150, 0.127821
201507090200, 0.129557
201507090210, 0.0976562
201507090220, 0.18826
201507090230, 0.0536024
201507090240, 0.127604
201507090250, 0.0656467
201507090300, 0.0452474
201507090310, 0.0150825
201507090320, 0.00640191
201507090330, 0.000651042
201507090340, 0.00607639
201507090350, 0.00336372
201507090400, 0.00347222
201507090410, 0.00813802
201507090420, 0.023546
201507090430, 0.00640191
201507090440, 0.0402561
201507090450, 0
201507090500, 0.000108507
201507090510, 0
201507090520, 0
201507090530, 0.00130208
201507090540, 0.285373
201507090550, 0.437717
201507090600, 0.326389
201507090610, 0.344076
201507090620, 0.519314
201507090630, 0.382053
201507090640, 0.295139
201507090650, 0.0758464
201507090700, 0.200521
201507090710, 0.000325521
201507090720, 0.0143229
201507090730, 0.37066
201507090740, 0.0638021
201507090750, 0.0529514
201507090800, 0.0301649
201507090810, 0.00130208
201507090820, 0.00238715
201507090830, 0.039822
201507090840, 0.0799696
201507090850, 0.00998264
201507090900, 0.000651042
201507090910, 0.0423177
201507090920, 0.0208333
201507090930, 0.102431
201507090940, 0.00227865
201507090950, 0.0691189
201507091000, 0.172526
201507091010, 0.122721
201507091020, 0.0717231
201507091030, 0.0797526
201507091050, 0.167209
201507091100, 0.177951
201507091110, 0.0506727
201507091120, 0.00976562
201507091130, 0.0142144
201507091140, 0.0122613
201507091150, 0.000434028
201507091200, 0.0170356
201507091210, 0.0110677
201507091220, 0.0093316
201507091230, 0.167535
201507091240, 0.00434028
201507091250, 0.00509983
201507091300, 0.0557726
201507091310, 0.000217014
201507091320, 0.00878906
201507091330, 0.0175781
201507091340, 0.00173611
201507091350, 0.157118
201507091400, 0.0451389
201507091410, 0.308051
201507091420, 0.162977
201507091430, 0.243707
201507091440, 0.00488281
201507091450, 0.272461
201507091500, 0.245877
201507091510, 0.126845
201507091520, 0.183594
201507091530, 0.215386
201507091540, 0
201507091550, 0.104167
201507091600, 0.195638
201507091610, 0.120009
201507091620, 0.182617
201507091630, 0.173828
201507091640, 0.0302734
201507091650, 0.21072
201507091700, 0.160916
201507091710, 0.193142
201507091720, 0.117405
201507091730, 0.263563
201507091740, 0.244683
201507091750, 0.0791016
201507091800, 0.292318
201507091810, 0.151042
201507091820, 0.472656
201507091830, 0.0871311
201507091840, 0.0638021
201507091850, 0.547092
201507091900, 0.349826
201507091910, 0.562609
201507091920, 0.740668
201507091930, 0.67947
201507091940, 0.872396
201507091950, 0.782986
201507092000, 0.633464
201507092010, 0.533963
201507092020, 0.0683594
201507092030, 0.327691
201507092040, 0.911458
201507092050, 0.775282
201507092100, 0.869466
201507092110, 0.486545
201507092120, 0.925673
201507092130, 0.828885
201507092140, 0.633247
201507092150, 0.854709
201507092200, 0.842773
201507092210, 0.947483
201507092220, 1.01389
201507092230, 1.34201
201507092240, 0.914497
201507092250, 1.42285
201507092300, 0.782661
201507092310, 1.48676
201507092320, 1.54264
201507092330, 1.57867
201507092340, 1.55577
201507092350, 1.74121
201507100000, 1.12099
201507100010, 0.728082
201507100020, 0.747396
201507100030, 0.58648
201507100040, 0.372504
201507100050, 0.00575087
201507100100, 0.337131
201507100110, 0.816298
201507100120, 0.937392
201507100130, 1.16243
201507100140, 0.836372
201507100150, 1.185
201507100200, 0.992296
201507100210, 0.674805
201507100220, 0.590495
201507100230, 0.492404
201507100240, 0.367513
201507100250, 0.812391
201507100300, 0.160265
201507100310, 0.399197
201507100320, 0.433919
201507100330, 0.341037
201507100340, 0.528537
201507100350, 0.298286
201507100400, 0.410699
201507100410, 0.431098
201507100420, 0.449327
201507100430, 0.489366
201507100440, 0.180013
201507100450, 0.419813
201507100500, 0.356988
201507100510, 0.136393
201507100520, 0.355686
201507100530, 0.34809
201507100540, 0.328993
201507100550, 0.350043
201507100600, 0.450955
201507100610, 0.438043
201507100620, 0.635851
201507100630, 0.602865
201507100640, 1.20139
201507100650, 0.931098
201507100700, 0.870009
201507100710, 0.693034
201507100720, 1.12207
201507100730, 0.862196
201507100740, 0.902235
201507100750, 0.445529
201507100800, 0.908203
201507100810, 1.36751
201507100820, 0.877279
201507100830, 0.940864
201507100840, 1.02289
201507100850, 0.712674
201507100900, 0.707465
201507100910, 1.13607
201507100920, 0.712131
201507100930, 0.815104
201507100940, 0.973633
201507100950, 0.752496
201507101000, 0.200195
201507101010, 0.565213
201507101020, 0.337023
201507101030, 0.440647
201507101040, 0.522461
201507101050, 0.086263
201507101100, 0.0376519
201507101110, 0.201931
201507101120, 0.153537
201507101130, 0.322808
201507101140, 0.129666
201507101150, 0.173177
201507101200, 0.309353
201507101210, 0.139974
201507101220, 0.232313
201507101230, 0.178711
201507101240, 0.263455
201507101250, 0.199002
201507101300, 0.383789
201507101310, 0.542643
201507101320, 0.636827
201507101330, 0.848633
201507101340, 1.06749
201507101350, 0.530056
201507101400, 0.976237
201507101410, 1.19423
201507101420, 0.615343
201507101430, 0.474067
201507101440, 0.779622
201507101450, 0.922743
201507101500, 0.63151
201507101510, 0.706706
201507101520, 0.913737
201507101530, 0.625108
201507101540, 0.658854
201507101550, 0.395725
201507101600, 0.70931
201507101610, 0.821615
201507101620, 0.767795
201507101630, 0.72678
201507101640, 0.698785
201507101650, 0.969293
201507101700, 0.818576
201507101710, 0.628689
201507101720, 0.636285
201507101730, 0.561957
201507101740, 0.536133
201507101750, 0.52691
201507101800, 0.425781
201507101810, 0.446072
201507101820, 0.497179
201507101830, 0.440213
201507101840, 0.987088
201507101850, 0.74056
201507101900, 0.594184
201507101910, 0.0503472
201507101920, 0.554036
201507101930, 0.419813
201507101940, 0.311089
201507101950, 0.531358
201507102000, 0.587131
201507102010, 0.982096
201507102020, 0.750217
201507102030, 1.4439
201507102040, 1.00347
201507102050, 1.0064
201507102100, 1.38487
201507102110, 1.33073
201507102120, 1.88639
201507102130, 1.56207
201507102140, 1.67079
201507102150, 1.7117
201507102200, 2.04807
201507102210, 2.10178
201507102220, 2.13303
201507102230, 2.49382
201507102240, 2.05805
201507102250, 2.10145
201507102300, 2.43381
201507102310, 1.93446
201507102320, 2.46549
201507102330, 2.28407
201507102340, 2.40462
201507102350, 2.76128
201507110000, 2.44455
201507110010, 1.86849
201507110020, 1.67166
201507110030, 1.38737
201507110040, 1.01411
201507110050, 0.633898
201507110100, 0.600586
201507110110, 0.985352
201507110120, 1.64996
201507110130, 1.17177
201507110140, 1.28201
201507110150, 1.71235
201507110200, 1.71007
201507110210, 2.71951
201507110220, 2.35471
201507110230, 1.53765
201507110240, 1.23633
201507110250, 1.36382
201507110300, 1.60286
201507110310, 1.51866
201507110320, 1.22852
201507110330, 1.43804
201507110340, 1.46365
201507110350, 1.19455
201507110400, 0.87793
201507110410, 0.549371
201507110420, 0.549262
201507110430, 0.453776
201507110440, 0.427409
201507110450, 0.399414
201507110500, 0.357964
201507110510, 0.44477
201507110520, 0.480035
201507110530, 0.533637
201507110540, 0.56977
201507110550, 0.603733
201507110600, 0.062934
201507110610, 0.126628
201507110620, 0.0831163
201507110630, 0.0859375
201507110640, 0.280816
201507110650, 0.437934
201507110700, 0.393772
201507110710, 0.515408
201507110720, 0.138997
201507110730, 0.0871311
201507110740, 0.0914714
201507110750, 0.0362413
201507110800, 0.0335286
201507110810, 0.0213759
201507110820, 0.0181207
201507110830, 0.0121528
201507110840, 0.0176866
201507110850, 0.0575087
201507110900, 0.00672743
201507110910, 0.000542535
201507110920, 0.0392795
201507110930, 0.13444
201507110940, 0.094401
201507110950, 0.000108507
201507111000, 0.00716146
201507111010, 0.023112
201507111020, 0.0185547
201507111030, 0.0113932
201507111040, 0.00640191
201507111050, 0.0213759
201507111100, 0.00878906
201507111110, 0.0145399
201507111120, 0.0131293
201507111130, 0.182726
201507111140, 0.184353
201507111150, 0.125868
201507111200, 0.031033
201507111210, 0.0435113
201507111220, 0.0836589
201507111230, 0.0782335
201507111240, 0.0610894
201507111250, 0.157118
201507111300, 0.100043
201507111310, 0.224501
201507111320, 0.0538194
201507111330, 0.160699
201507111340, 0.0524089
201507111350, 0.0194227
201507111400, 0.0846354
201507111410, 0.148763
201507111420, 0.0687934
201507111430, 0.120768
201507111440, 0.150716
201507111450, 0.0214844
201507111500, 0.00716146
201507111510, 0.0675998
201507111520, 0.0902778
201507111530, 0.0961372
201507111540, 0.0686849
201507111550, 0.0327691
201507111600, 0.16786
201507111610, 0.0349392
201507111620, 0.0152995
201507111630, 0.0296224
201507111640, 0.108832
201507111650, 0.00282118
201507111700, 0.000217014
201507111710, 0.105143
201507111720, 0.015408
201507111730, 0.0169271
201507111740, 0.0321181
201507111750, 0.0225694
201507111800, 0.054579
201507111810, 0.0245226
201507111820, 0.0483941
201507111830, 0.0530599
201507111840, 0.0201823
201507111850, 0.0362413
201507111900, 0.0821398
201507111910, 0.0421007
201507111920, 0.0658637
201507111930, 0.361979
201507111940, 0.381619
201507111950, 0.634223
201507112000, 0.434679
201507112010, 0.387044
201507112020, 0.460503
201507112030, 0.744466
201507112040, 0.689345
201507112050, 0.731662
201507112100, 0.911784
201507112110, 0.58355
201507112120, 0.0269097
201507112130, 0.108073
201507112140, 0.0424262
201507112150, 0.722005
201507112200, 0.292426
201507112210, 0.0549045
201507112220, 0.0129123
201507112230, 0.0485026
201507112240, 0.29579
201507112250, 0.419379
201507112300, 0.729926
201507112310, 0.716363
201507112320, 0.948134
201507112330, 1.16536
201507112340, 0.890191
201507112350, 1.15104
201507120000, 1.15234
201507120010, 1.50543
201507120020, 1.17687
201507120030, 1.57313
201507120040, 1.6441
201507120050, 1.49273
201507120100, 2.46864
201507120110, 1.95356
201507120120, 1.63943
201507120130, 1.57964
201507120140, 1.25445
201507120150, 1.11686
201507120200, 0.621094
201507120210, 0.13661
201507120220, 0.657769
201507120230, 0.830512
201507120240, 0.999783
201507120250, 1.99175
201507120300, 2.41764
201507120310, 2.94661
201507120320, 2.87131
201507120330, 2.48568
201507120340, 2.70085
201507120350, 2.60406
201507120400, 3.14789
201507120410, 2.81923
201507120420, 3.43338
201507120430, 3.39833
201507120440, 3.05458
201507120450, 3.15951
201507120500, 2.61773
201507120510, 2.88661
201507120520, 2.96821
201507120530, 2.85135
201507120540, 2.58746
201507120550, 2.43294
201507120600, 2.08431
201507120610, 2.06489
201507120620, 1.66905
201507120630, 1.27181
201507120640, 1.4898
201507120650, 1.30924
201507120700, 1.30675
201507120710, 0.418511
201507120720, 0.0722656
201507120730, 0.0100911
201507120740, 0.0323351
201507120750, 0.0197483
201507120800, 0.0177951
201507120810, 0.000325521
201507120820, 0
201507120830, 0
201507120840, 0.00227865
201507120850, 0
201507120900, 0.0105252
201507120910, 0
